scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
634,2014.199616,6.396908,1.109487,-1.759727,-0.534533,6.395006,1.140440,-1.750815,-0.549132,0.009950196339577388,0.012723160888946428,0.006580637190830352,-0.07909314595784395,0.9114253011475145,0.004955773224476125,1,combined,86345,24000,1
635,2014.299452,6.403993,1.124530,-1.744873,-0.601769,6.376663,1.144536,-1.746096,-0.662432,0.0014239652625551713,0.014442086706263346,0.014656437530823574,-0.06515990728924505,0.9174091343911095,0.021756052479256948,1,combined,86556,24000,1
636,2014.399282,6.406947,1.120998,-1.746622,-0.642227,6.401300,1.128930,-1.742869,-0.617640,0.0049342171605193386,0.0017885395512617919,-0.0045791176972374,-0.043542790267011675,0.9341628135773329,0.07142106768495138,1,combined,86732,24000,1
637,2014.499920,6.449768,1.152366,-1.734145,-0.701424,6.380425,1.120469,-1.741761,-0.730953,0.01713646957173509,0.05195335088656261,0.008002785422653869,-0.058885557930123233,0.9396274641350632,0.01805213370247399,1,combined,86877,24000,1
638,2014.599757,6.473281,1.156127,-1.728918,-0.746420,6.453545,1.158088,-1.732333,-0.712705,0.017541960468761886,0.028776650566130435,0.002364442753087559,-0.052952164607695466,0.9364104099012525,0.22070511291692219,1,combined,87024,24000,1
639,2014.699614,6.493995,1.166467,-1.731465,-0.802027,6.525085,1.155218,-1.706748,-0.804255,0.007579351060815753,0.021178117121981366,-0.005554217808803497,-0.05530151018689118,0.9385851340239451,0.010189883520674882,1,combined,87149,24000,1
640,2014.799460,6.517693,1.181368,-1.729578,-0.856552,6.494337,1.186224,-1.738302,-0.862817,0.006388799080483398,0.02761608733403431,-0.00015336885460559557,-0.05426902539170247,0.9403959653568053,0.006962918996232387,1,combined,86442,24000,1
641,2014.899306,6.548131,1.196147,-1.727916,-0.914552,6.531224,1.216190,-1.724701,-0.951370,0.009958887188973531,0.03128067863469575,-0.0014874259114203703,-0.05702424422624832,0.9388903687974477,0.008835218223717002,1,combined,86576,24000,1
642,2014.999951,6.553025,1.204861,-1.723174,-0.966460,6.552569,1.207647,-1.728193,-0.968170,-0.003117068918468746,0.009005852014445814,0.004975060455638225,-0.05168917772732849,0.9377700796515156,0.0003160320495016125,1,combined,86711,24000,1
643,2015.099790,6.553300,1.200568,-1.720909,-1.006976,6.552527,1.208152,-1.722250,-0.979390,-0.0008794170453567673,0.004988913800763051,0.0014668584215100644,-0.04974871634961201,0.9340992148452382,0.14602308159381844,1,combined,86844,24000,1
644,2015.199631,6.541864,1.197097,-1.719814,-1.058176,6.544323,1.192304,-1.712304,-1.067836,-0.0029838879038242005,-0.011412607557594434,0.0018635422269177582,-0.05110643439012762,0.9139887086546332,0.001303984334400608,1,combined,87013,24000,1
645,2015.299475,6.541993,1.193506,-1.725265,-1.106250,6.512982,1.198863,-1.720673,-1.118854,0.004191697022176033,-0.0024243978279319123,-0.006542709153852133,-0.04688941775143831,0.9420529145996903,0.010354031223992102,1,combined,87204,24000,1
646,2015.399316,6.552457,1.190146,-1.727630,-1.144791,6.535523,1.193731,-1.730150,-1.161286,0.008230696253398229,0.007397436612792241,-0.00393711430497623,-0.037599884365998544,0.9578666484512838,0.007298150906878273,1,combined,87456,24000,1
647,2015.499954,6.546237,1.183659,-1.726690,-1.167131,6.548928,1.193522,-1.728600,-1.204097,0.005325801472475522,-0.009415665062697087,0.001900444842874549,-0.021390227500607067,0.9655138831112954,0.011134985266153795,1,combined,87700,24000,1
648,2015.599791,6.534732,1.180232,-1.723567,-1.190896,6.532146,1.183978,-1.727048,-1.185362,-0.0009858324964258092,-0.011443306131597275,0.004959875201439701,-0.024172948366614638,0.9671372663054854,0.0016045772550696395,1,translating,87890,24000,1
649,2015.699625,6.532862,1.170045,-1.736378,-1.217152,6.497126,1.178686,-1.721688,-1.223746,0.008300894156556105,-0.007185700273391937,-0.013296875616910064,-0.025845349640697846,0.9672922919782606,0.01590443251495322,1,translating,88092,24000,1
650,2015.799463,6.509317,1.161926,-1.739011,-1.242085,6.522732,1.162948,-1.751912,-1.249014,-0.0005598892071985162,-0.025255545193779483,0.0012450373025263417,-0.024975380081619463,0.9610436280353724,0.0036675241640408336,1,translating,88256,24000,1
651,2015.899300,6.514798,1.158751,-1.738134,-1.277356,6.461715,1.160648,-1.741575,-1.279234,0.005631616853954857,0.005570800901602446,-0.0017337940099109161,-0.035285723616385316,0.9533317588975141,0.03265618673455336,1,combined,88478,24000,1
652,2015.999933,6.501905,1.154998,-1.742297,-1.311538,6.507081,1.163344,-1.735645,-1.342817,0.001395714587627661,-0.014461913194267595,-0.0024053401837327293,-0.03388222404541125,0.9549169685269552,0.005466220306930447,1,combined,88647,24000,1
653,2016.099768,6.499642,1.150261,-1.743968,-1.337094,6.494898,1.155601,-1.743573,-1.320300,0.004703566525393665,-0.0029613266520334136,-0.002138249296912864,-0.026549713240573244,0.9621648430880978,0.033258277021088314,1,combined,88754,24000,1
654,2016.199620,6.510943,1.151888,-1.743367,-1.352655,6.472960,1.140454,-1.749665,-1.362815,0.0009486386948310832,0.01155619212870107,-0.0011339851707798942,-0.01585512479538203,0.9744274085629063,0.015729169035304684,1,translating,88817,24000,1
655,2016.299456,6.543962,1.161884,-1.732468,-1.360935,6.508884,1.158023,-1.741252,-1.364097,-0.002059940364869145,0.03573993725334734,0.006298951524634777,-0.008634172576572457,0.9822030156743661,0.013055026173671928,1,translating,88866,24000,1
656,2016.399310,6.545015,1.160040,-1.728507,-1.362288,6.563014,1.175819,-1.720373,-1.364209,0.0031694680751431503,0.0009137389113895722,0.003646149912468033,-0.0011089687642527385,0.9832041340286418,0.0065755485349360595,1,translating,88903,24000,1
657,2016.499948,6.546573,1.156806,-1.724787,-1.359201,6.512213,1.155240,-1.727784,-1.360759,0.0036743405266747575,0.0014342077747615534,0.00327757756974556,0.0029728735608914535,0.9813848806420072,0.006970384367870043,1,translating,88953,24000,1
658,2016.599782,6.527925,1.137779,-1.726656,-1.350776,6.544677,1.153580,-1.722682,-1.355834,0.017344580039809515,-0.023147040487013548,0.0005702624743926243,0.009598116409369297,0.9759739546710783,0.017396807910613633,1,translating,88983,24000,1
659,2016.699642,6.544005,1.116015,-1.721306,-1.342845,6.479706,1.101214,-1.731732,-1.339418,0.024246236079905448,0.012044690788990842,0.002075146568930819,0.007644172038249806,0.9707357440643397,0.06045946469744675,1,translating,89004,24000,1
660,2016.799479,6.555912,1.086279,-1.717488,-1.346592,6.564289,1.087420,-1.711014,-1.332394,0.031648323479420426,0.005130685649091582,0.0012813091491383766,-0.0038400425466847215,0.9676310352482236,0.0026200411428575613,1,translating,88887,24000,1
661,2016.899301,6.569255,1.055071,-1.718156,-1.356318,6.545231,1.052219,-1.716254,-1.358869,0.033294425116595694,0.005859131989442545,-0.003649696402811653,-0.009534289182312083,0.965551936342322,0.0067883990936737915,1,translating,88897,24000,1
662,2016.999949,6.581450,1.016675,-1.717920,-1.362010,6.563071,1.001901,-1.732281,-1.369804,0.0398764471037667,0.0034687001838502596,-0.0024399376635821923,-0.005758694508942512,0.9660239319233273,0.002547746391319583,1,translating,88909,24000,1
663,2017.099786,6.606387,0.981759,-1.715403,-1.366372,6.578251,1.002297,-1.716349,-1.361265,0.042459870576786796,0.016984696872390792,-0.0029048757821157345,-0.0035148359420374173,0.962198531820702,0.029129995174485813,1,translating,88921,24000,1
664,2017.199625,6.625601,0.937884,-1.710433,-1.362564,6.643433,0.920592,-1.709739,-1.361914,0.046373624332830043,0.010199983533572876,0.0010252263605905476,0.00376525858606204,0.9634369688202379,0.003455071662390119,1,translating,88933,24000,1
665,2017.299469,6.639502,0.905216,-1.712653,-1.363664,6.625596,0.932244,-1.710080,-1.361491,0.05020626824902896,0.007005366554374781,-0.008852956935660572,0.003104772382697421,0.9645620059412305,0.21588452402628935,1,translating,88993,24000,1
666,2017.399320,6.663622,0.848285,-1.711362,-1.361373,6.707466,0.754624,-1.709565,-1.359613,0.05871293227727392,0.01168469389117277,-0.0036500013632116968,0.0020182780624377165,0.9595801735495162,0.025022799585553923,1,translating,89010,24000,1
667,2017.499947,6.696644,0.805140,-1.701871,-1.362420,6.655806,0.838557,-1.712215,-1.359752,0.0549320248643177,0.023691843435979187,0.002599874437824834,0.0002469972878898605,0.955626227796261,0.07800659963296211,1,translating,89025,24000,1
668,2017.599792,6.705496,0.755563,-1.694025,-1.359103,6.722672,0.776376,-1.692921,-1.360163,0.05545270344612385,-0.0026290960241466266,0.005657620657660178,0.005007679656828129,0.9612085638804312,0.037811177163401426,1,translating,89052,24000,1
669,2017.699632,6.717597,0.695945,-1.691192,-1.355366,6.696742,0.598165,-1.669525,-1.355969,0.058948776585045826,-0.00040888008932427056,-0.0006710469204804781,0.0029440455044323815,0.956315773145008,0.02481245912631016,1,translating,89083,24000,1
670,2017.799479,6.725487,0.644953,-1.682769,-1.354243,6.708164,0.685324,-1.695994,-1.354808,0.054312364721749606,-0.002757960434322193,0.006042390665527808,0.0017505439017104912,0.9599049775132287,0.016933661182749193,1,translating,89124,24000,1
671,2017.899311,6.744779,0.591101,-1.681343,-1.354534,6.722220,0.596198,-1.673066,-1.354142,0.05740872100439609,0.007084781711439447,-0.003415146307201411,-0.00012870246152618618,0.9561769069988802,0.008353412160546343,1,translating,89146,24000,1
672,2017.999963,6.757324,0.538285,-1.683598,-1.353558,6.755973,0.541766,-1.682044,-1.354141,0.05439562572527756,0.00010971412836635608,-0.005469364395107146,0.0015070930998629178,0.7970853977004941,0.00021487183333992937,1,translating,89165,24000,1
673,2018.099799,6.765143,0.484568,-1.683770,-1.348584,6.756538,0.487356,-1.685876,-1.349431,0.05427025454575707,-0.004367257066900443,-0.002775959002099704,0.00505542250029132,0.9597676811283026,0.001144067768721545,1,translating,89176,24000,1
674,2018.199637,6.781837,0.437166,-1.683099,-1.346525,6.763808,0.456656,-1.684485,-1.347647,0.05485270142118448,0.005120148372339983,-0.0036971728487182887,0.0034803606611352772,0.9579546625215871,0.032505412431269,1,translating,89188,24000,1
675,2018.299473,6.811282,0.378316,-1.682200,-1.347488,6.803841,0.362518,-1.680238,-1.345426,0.06256936649049627,0.015457962536543413,-0.005101179469426231,-0.0011020934488807951,0.9574364348977905,0.0031491431470725938,1,translating,89195,24000,1
676,2018.399314,6.831884,0.325249,-1.681803,-1.349157,6.835730,0.289947,-1.682276,-1.350442,0.05476798735550337,0.008167896697523602,-0.0041716070134971694,-0.0019740085117637136,0.9550712746789174,0.0054314070441361835,1,translating,89206,24000,1
677,2018.499943,6.846359,0.267095,-1.680682,-1.352098,6.830433,0.292456,-1.682038,-1.350965,0.06229297877742446,0.0005766603961898653,-0.002910685593132456,-0.0021313190883666586,0.951720262365777,0.009363689523883983,1,translating,89217,24000,1
678,2018.599801,6.881870,0.227556,-1.668840,-1.361239,6.848508,0.254511,-1.680264,-1.352413,0.06364474834432232,0.03269646894461431,0.00770526006638983,-0.006726395562425289,0.950293560153977,0.8723432399121352,1,translating,89251,24000,1
679,2018.699637,6.861351,0.149794,-1.667731,-1.353101,7.018108,0.095679,-1.625883,-1.363423,0.0680698434184337,-0.03707547867555139,0.002732173049039943,0.006950808000752768,0.9500319859711931,0.3434095404216871,1,translating,89261,24000,1
680,2018.799485,6.881936,0.084028,-1.662871,-1.354050,6.770604,0.077957,-1.683052,-1.354304,0.06866710948334087,0.006872434091171442,-0.0003616432695245919,-0.0013274145982391896,0.947054379144972,0.12626493596372573,1,translating,89039,24000,1
681,2018.899336,6.933711,0.028034,-1.654545,-1.359864,6.931999,0.024217,-1.641281,-1.356613,0.06576401003343801,0.03892665979370147,-0.0010249807762821028,-0.006031617401863053,0.9530938272958817,0.0014299125539083083,1,translating,89066,24000,1
682,2018.999975,6.951833,-0.039720,-1.649223,-1.361563,6.973707,-0.056239,-1.643674,-1.362666,0.06971971440473412,0.003741744421290605,0.0009860302173789748,-0.0018503485919188327,0.9521075244098063,0.0020059791896136123,1,translating,89104,24000,1
683,2019.099819,6.944138,-0.085681,-1.647323,-1.365047,6.950271,-0.046197,-1.649031,-1.361980,0.06547761007424535,-0.021639134604861887,0.0015277298325786504,0.0010856251468654495,0.9583567350367277,0.25527598555221354,1,translating,89147,24000,1
684,2019.199661,6.993319,-0.151843,-1.639504,-1.365594,6.847369,-0.283437,-1.643330,-1.362150,0.07049249077738606,0.03601848265254137,-0.0017598996901835307,-0.002141472903759453,0.9487701253124163,0.09994106156427413,1,translating,89154,24000,1
685,2019.299498,7.025186,-0.212583,-1.636723,-1.364648,7.024558,-0.161705,-1.635321,-1.358755,0.06922385575523471,0.0179641043362615,-0.003685326900977781,0.002651000006724873,0.9537479747988359,0.013848134628546576,1,translating,89170,24000,1
686,2019.399347,7.048645,-0.276372,-1.646812,-1.358006,7.044065,-0.266530,-1.637252,-1.353060,0.06733184588610608,0.007744277734004434,-0.01617380642369559,0.008159315305433922,0.9546778851255503,0.003385360796957443,1,translating,89189,24000,1
687,2019.499974,7.051843,-0.332577,-1.640441,-1.343488,7.058546,-0.331524,-1.658339,-1.347778,0.05615233793975949,-0.008458019562660013,0.004871508156235382,0.014478942391925797,0.9574486580121353,0.004460291277110844,1,translating,89198,24000,1
688,2019.599814,7.010054,-0.403064,-1.643311,-1.325122,7.041507,-0.383026,-1.633850,-1.332084,0.061451277758334255,-0.058009397253934836,0.0017920704871037252,0.0195483221681586,0.952010774488204,0.022155466518979646,1,translating,89210,24000,1
689,2019.699656,7.049970,-0.430586,-1.639486,-1.318190,6.998246,-0.415248,-1.644953,-1.322454,0.05565756963009405,0.04341247225234923,-0.0023500187627134572,0.01080591981279793,0.9554596239075527,1.5581022049596662,1,translating,89218,24000,1
690,2019.799488,7.037009,-0.497255,-1.644786,-1.293342,7.243871,-0.569431,-1.632085,-1.289389,0.05825417612131112,-0.03034207728639604,-0.0042697583602828715,0.024046059343194176,0.9596617195822889,0.12539549333088587,1,translating,89225,24000,1
691,2019.899326,7.022104,-0.529739,-1.651888,-1.291944,7.023885,-0.500060,-1.648303,-1.291219,0.054769585518076536,-0.03252130131731512,-0.01010856481039113,0.0034722733928914565,0.958739671302223,0.09805098714984813,1,translating,89250,24000,1
692,2019.999972,7.061436,-0.599467,-1.653559,-1.291231,6.827253,-0.623490,-1.679427,-1.271067,0.07567752171518416,0.018518419872104452,-0.01085881856997295,0.0013645235490200953,0.9539616900739633,0.16208671738545766,1,translating,89258,24000,1
693,2020.099808,7.010300,-0.641373,-1.665659,-1.285427,7.072020,-0.606877,-1.651419,-1.289519,0.045035004216327224,-0.07979998301622881,-0.006378250296979804,0.009951966244370265,0.9616397172107236,1.0982642132864446,1,translating,89301,24000,1
694,2020.199642,7.030853,-0.689446,-1.636873,-1.272080,6.798430,-0.703329,-1.704955,-1.277567,0.052943740191182975,0.013023033418209984,0.023892811511135204,0.01199585884149769,0.9574906406528116,0.6937159228594943,1,translating,89339,24000,1
695,2020.299489,7.078486,-0.731292,-1.637277,-1.272906,7.096997,-0.733811,-1.596741,-1.263428,0.05309924230016483,0.03242914791478668,-0.01209609421399449,-0.0009257991423702301,0.9271286934527958,0.02009760898904925,1,translating,89363,24000,1
696,2020.399311,7.128321,-0.773767,-1.636465,-1.266245,7.100632,-0.764379,-1.646939,-1.265679,0.05643414169715344,0.03404845600904238,-0.008720156022937964,0.007425406272572342,0.9631439634367581,0.007109972532059299,1,translating,89376,24000,1
697,2020.499957,7.145562,-0.818174,-1.643871,-1.263235,7.180968,-0.825911,-1.631772,-1.262771,0.04636268909788699,0.0016205121970473968,-0.012100993797821147,0.0034198570373138036,0.9654695726318228,0.004081330243414971,1,translating,89384,24000,1
698,2020.599809,7.102545,-0.852100,-1.634792,-1.258227,7.142689,-0.821629,-1.645429,-1.263024,0.036741248674163174,-0.0621302042310754,0.0181597741655648,0.006404057542462983,0.966926235205851,0.4527751326791495,1,translating,89404,24000,1
699,2020.699665,7.129733,-0.900700,-1.636205,-1.253913,6.915885,-0.890814,-1.623614,-1.256892,0.05486939017898029,0.012195906066727602,-0.011261710576045747,0.004175368132744621,0.9615995393064152,0.5088349732133739,1,translating,89431,24000,1
700,2020.799512,7.120665,-0.957686,-1.641752,-1.257587,7.195190,-0.942235,-1.637902,-1.253384,0.05277562202897634,-0.02913447488009524,-0.006588059058457052,-0.002874525627602509,0.9630669084135476,0.06721086719266015,1,translating,88976,24000,1
701,2020.899338,7.204901,-0.974017,-1.624757,-1.259630,7.035897,-1.021543,-1.657785,-1.262153,0.041118712161611004,0.07722970236144366,0.004731552344823253,-0.0027020453283265367,0.9691732636431997,0.06390040992908598,1,translating,89008,24000,1
702,2020.999962,7.242246,-1.001079,-1.618767,-1.261339,7.263741,-0.969749,-1.611185,-1.260417,0.043673477856631227,0.02478237439045028,-0.0009541528896570561,-0.0005735718296078742,0.9698013389120441,0.012716230282572617,1,translating,89032,24000,1
703,2021.099796,7.222414,-1.043990,-1.611897,-1.258186,7.263262,-1.013940,-1.614189,-1.261075,0.039355135526031315,-0.03367103047499942,0.0074624266912812764,0.004546928796504262,0.9693793301086449,0.027333871462248784,1,translating,89065,24000,1
704,2021.199640,7.224724,-1.091592,-1.621755,-1.258769,7.183139,-1.077976,-1.608695,-1.256938,0.04644081298336644,-0.013894935259063601,-0.01534902958561668,-0.0010289808872131928,0.9637172600017202,0.030497231246156244,1,translating,89124,24000,1
705,2021.299481,7.255616,-1.117870,-1.586067,-1.261988,7.222591,-1.133761,-1.631604,-1.259536,0.03515337770410332,0.02719500217687809,0.034260285702580884,-0.004458032672645418,0.969651304570444,0.03748183898907431,1,translating,89196,24000,1
706,2021.399316,7.248255,-1.170426,-1.609364,-1.258466,7.284466,-1.140293,-1.547356,-1.260536,0.0498090048516584,-0.028344175429675822,-0.028830903535691288,0.004893131733578289,0.9657886385155545,0.0473031249876856,1,translating,89274,24000,1
707,2021.499962,7.260993,-1.216976,-1.621503,-1.254230,7.221888,-1.214811,-1.631513,-1.256807,0.046897652385893274,-0.003418575647526012,-0.01578461085378402,0.00363696838936572,0.937263013585182,0.024013632788825158,1,translating,89347,24000,1
708,2021.599789,7.289297,-1.258782,-1.617067,-1.256706,7.269663,-1.258406,-1.633804,-1.251956,0.04835545814693765,0.014709873131986129,0.00034432909615000895,-0.0019928915305283254,0.9674795914321044,0.009057891040485145,1,translating,89443,24000,1
709,2021.699621,7.277392,-1.307572,-1.591668,-1.250098,7.308379,-1.294648,-1.614040,-1.256623,0.046804891094441636,-0.025003046227334735,0.026857590200848325,0.008005788548343466,0.9658574373407198,0.01705129196037866,1,translating,89549,24000,1
710,2021.799468,7.242948,-1.352791,-1.580507,-1.247338,7.252567,-1.339422,-1.572845,-1.248376,0.03548479265610949,-0.04721909327555629,0.011872265744842903,0.0028795447666709814,0.8986597323627992,0.004230317269189006,1,translating,89622,24000,1
711,2021.899292,7.297217,-1.391452,-1.597534,-1.251455,7.176470,-1.402431,-1.567458,-1.245697,0.050839294286765924,0.037421262407591804,-0.030013239200734176,-0.00439899441766014,0.9679193937661591,0.08443311401513197,1,translating,89683,24000,1
712,2021.999918,7.281532,-1.432295,-1.587148,-1.246765,7.344172,-1.417660,-1.612392,-1.253643,0.03715264685776054,-0.02890433226321587,0.016806527278308447,0.007821720371359803,0.969660123803047,0.06020594351986798,1,translating,89791,24000,1
713,2022.099744,7.290188,-1.466303,-1.578270,-1.241474,7.242747,-1.462366,-1.581752,-1.247028,0.03680616041339313,-0.0014775016582460054,0.006190919435032249,0.004521180027409021,0.9723575483194566,0.033612421968059344,1,translating,89940,24000,1
714,2022.199567,7.328895,-1.502922,-1.606231,-1.240220,7.294445,-1.494890,-1.570958,-1.238512,0.0453432141143959,0.022020518280853274,-0.04079725825766012,-2.944588701173333e-05,0.9710031073133715,0.028001371384866157,1,translating,90088,24000,1
715,2022.299417,7.339725,-1.539898,-1.633581,-1.246276,7.360088,-1.527429,-1.629000,-1.242554,0.03860738998648561,-0.006796569031362054,-0.03389083288555517,-0.004779992462522632,0.8255005818022573,0.012633101912140062,1,translating,90132,24000,1
716,2022.399664,7.390374,-1.553479,-1.562386,-1.242325,7.334618,-1.563328,-1.661903,-1.244843,0.028050336277477772,0.05757393459802351,0.08135830422019596,0.002561669606083799,0.9794296759865638,0.10879306590937662,1,translating,90217,24000,1
717,2022.499511,7.388317,-1.579899,-1.586443,-1.242504,7.440444,-1.559591,-1.505208,-1.242393,0.023455702400209777,-0.014782697104739562,-0.032487749955322,3.3160964429398228e-06,0.9810497360858833,0.08633412396416779,1,translating,90434,24000,1
718,2022.599350,7.374045,-1.605770,-1.584582,-1.248758,7.363850,-1.583221,-1.598755,-1.245333,0.024788415366230776,-0.023419044961362268,0.0013351627959816703,-0.005383746357860344,0.467610617331467,0.009701039869492938,1,translating,90632,24000,1
719,2022.699997,7.432116,-1.617756,-1.594075,-1.261007,7.346950,-1.619236,-1.584591,-1.258192,0.027911952104939353,0.05149525451192716,-0.022900162564580384,-0.01402986622646217,0.6566238544024949,0.08891222281626106,1,translating,90823,24000,1
720,2022.799835,7.369025,-1.636710,-1.581920,-1.257728,7.487422,-1.615061,-1.602319,-1.267529,0.0031980318048332457,-0.06735322858114934,0.027919976115843514,0.00601154417770062,0.9884826417018029,0.19492372479170655,1,translating,89411,24000,1
721,2022.899682,7.400406,-1.607001,-1.524454,-1.262609,7.275131,-1.637190,-1.578594,-1.270089,-0.014495259601027044,0.047383344403838734,0.06023045225303569,-0.007491396689714578,0.9065752443451769,0.22442088231297289,1,translating,89684,24000,1
722,2022.999529,7.524723,-1.576612,-1.523704,-1.289709,7.454525,-1.576939,-1.463621,-1.283781,0.00824300081156304,0.12952659184964688,-0.022584582783594875,-0.02908173398371097,0.9495513491309368,0.09476355539291875,1,translating,89925,24000,1
723,2023.099368,7.476165,-1.594110,-1.544408,-1.325510,7.652037,-1.538740,-1.518901,-1.315004,0.009000913433935942,-0.059588450692742434,-0.018684085060570954,-0.029925580639254462,0.9833999358651855,0.44896609724149994,1,translating,90035,24000,1
724,2023.199605,7.374154,-1.610403,-1.568448,-1.354599,7.387721,-1.592510,-1.568692,-1.359060,0.010149868662840067,-0.11253029015603655,-0.011936019791343178,-0.02079478370530621,0.9738832552788326,0.007563773808913744,1,combined,90089,24000,1
725,2023.299440,7.387810,-1.595893,-1.549606,-1.392799,7.257782,-1.616907,-1.593132,-1.403939,-0.0034716759847053247,0.02819149011558597,0.029160038070628946,-0.041279427099563386,0.977634000838193,0.2149493365542929,1,combined,90210,24000,1
726,2023.399289,7.398225,-1.607754,-1.566498,-1.447254,7.395786,-1.584323,-1.540201,-1.453077,0.019153293556616546,0.005311673016587193,-0.025390013193381744,-0.05090829432543784,0.9438746157167789,0.0068220342009262785,1,combined,90307,24000,1
727,2023.499926,7.362534,-1.633416,-1.566126,-1.519444,7.394139,-1.603316,-1.577252,-1.518046,0.030130877249985755,-0.03856772249607321,0.010744465843961493,-0.07027517910455001,0.8172277930290753,0.020199685041676414,1,combined,90354,24000,1
728,2023.599775,7.357897,-1.637379,-1.545161,-1.556244,7.352486,-1.636300,-1.567137,-1.536164,-0.00729996163547697,0.012896131525311993,0.05445950349291495,-0.07755525391691509,0.9552632543557231,0.06547063185011953,1,combined,90421,24000,1
729,2023.699607,7.317021,-1.628660,-1.520042,-1.658917,7.238642,-1.661894,-1.521682,-1.712480,0.011816405699407007,-0.031806579185983175,0.04727349429130134,-0.09130081482102287,0.9436827666818177,0.040048505220688126,1,combined,90531,24000,1
730,2023.799435,7.378984,-1.632475,-1.524201,-1.733907,7.281717,-1.612309,-1.509905,-1.733582,0.0022287264727308687,0.07362697333029988,-0.023319802455195937,-0.07945057589987899,0.958499359381362,0.08882446149482613,1,combined,90600,24000,1
731,2023.899666,7.323297,-1.642144,-1.499700,-1.794020,7.427938,-1.623771,-1.524612,-1.799178,0.020808735812398615,-0.055397080659787434,0.04246160864796478,-0.05670645845842094,0.9397386446581817,0.0962946113763777,1,combined,90718,24000,1
732,2023.999500,7.327794,-1.644153,-1.495885,-1.841245,7.249982,-1.649130,-1.488741,-1.850335,0.002660361594161123,0.011665638551167312,0.0011360088544738467,-0.04925985905871377,0.9555393727220253,0.04371099742764551,1,combined,90997,24000,1
733,2024.099336,7.355511,-1.650192,-1.508923,-1.904550,7.305844,-1.636005,-1.491600,-1.898473,-0.0011775749027433946,0.02818797179875876,-0.0232915047449338,-0.06619388571946823,0.6548645413196676,0.025117191516896918,1,combined,91389,24000,1
734,2024.199967,7.407110,-1.674540,-1.526205,-1.979556,7.361579,-1.647651,-1.518222,-1.962719,0.008585281078110074,0.05799646084108634,-0.03619955302951494,-0.07332265962798111,0.8656496772221753,0.02916220441131141,1,combined,91873,24000,1
735,2024.299804,7.464523,-1.707502,-1.548922,-2.052968,7.439408,-1.687852,-1.539479,-2.040247,0.008526311154216204,0.06318075200840223,-0.038626434708970425,-0.07280425151128113,0.8055010723994102,0.009874537012818398,1,combined,92478,24000,1
736,2024.399657,7.471980,-1.721161,-1.549790,-2.119378,7.490197,-1.722328,-1.562019,-2.093548,0.008047042239761826,0.008685974049662093,0.003241911307743983,-0.06858815940273877,0.9157415531197958,0.020122489677727735,1,combined,92923,24000,1
737,2024.499498,7.455911,-1.736435,-1.554664,-2.175485,7.474357,-1.743176,-1.564130,-2.197722,0.02194357870332153,-0.007042190135048365,-0.0017284859690245291,-0.05488114886880335,0.9247762948293557,0.005722083359254516,1,combined,93396,24000,1
738,2024.599343,7.431291,-1.737771,-1.553687,-2.219303,7.417653,-1.741240,-1.561803,-2.231623,0.014541729740188192,-0.017964017574135127,0.0063961735620092774,-0.04401662203406401,0.9237474054081585,0.00513271540716621,1,combined,93824,24000,1
739,2024.699983,7.451727,-1.753972,-1.532438,-2.269659,7.388683,-1.726863,-1.555745,-2.258699,-0.0017848090037513309,0.03568971640228291,0.01564316458377224,-0.052677992981291985,0.8516946265396612,0.052153420157618945,1,combined,94167,24000,1
740,2024.799822,7.455025,-1.750103,-1.528163,-2.301449,7.454334,-1.761689,-1.515750,-2.307602,-0.0062247173534659694,6.240993806638784e-05,0.002797854003014244,-0.03321404805074983,0.9494565844558879,0.0028555362572813686,1,combined,92856,24000,1
741,2024.899645,7.439695,-1.739858,-1.530394,-2.332947,7.438632,-1.738888,-1.525231,-2.339584,0.00320484934314047,-0.018044867807089915,0.0012599854804320465,-0.032090721965254775,0.944539625305821,0.0005990884215325012,1,combined,93196,24000,1
742,2024.999487,7.410767,-1.716445,-1.532985,-2.358102,7.404549,-1.721254,-1.534567,-2.371523,0.002957509474014408,-0.036583487222186406,0.005384012548547812,-0.024577799724934287,0.9479000315622725,0.0031220462278670064,1,combined,93658,24000,1
743,2025.099325,7.415306,-1.749048,-1.533105,-2.388352,7.403238,-1.711230,-1.533677,-2.365101,0.011402021002235863,0.03135249849684563,-0.00686611156485295,-0.04515666907316415,0.9328259972247168,0.7199333091783704,1,combined,94216,24000,1
744,2025.199956,7.410076,-1.733713,-1.531954,-2.427044,7.312145,-1.830663,-1.541099,-2.468797,-0.011344787865678718,-0.016080389510751303,0.0040948197208718895,-0.041245809047303524,0.9404908058632075,0.05088954719414793,1,combined,94588,24000,1
745,2025.299791,7.400397,-1.712885,-1.539844,-2.462941,7.389685,-1.703717,-1.533230,-2.468516,-0.00506666204139794,-0.022623170128978742,-0.004406540251345792,-0.03627598276755935,0.9392808124913337,0.002107180764068703,1,combined,94933,24000,1
746,2025.399629,7.402622,-1.719570,-1.535891,-2.499619,7.370966,-1.683005,-1.549656,-2.497453,0.0039286908767381945,0.011622796655224477,0.0030996773008546974,-0.036197787977862564,0.9351585070681567,0.026572435960562496,1,combined,95220,24000,1
