scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
739,2029.799333,-5.244720,-4.094844,0.029816,0.375134,-5.255842,-4.095981,0.027165,0.377679,0.18113876450730793,-0.017989220899532476,0.023503112323353115,-0.014626976985888798,0.9049865314613484,0.8726499306009511,1,translating,400000,24000,1
740,2030.199484,-5.222645,-4.086255,0.030756,0.444400,-5.235064,-4.085748,0.028389,0.375705,0.19320117551219385,-0.02310339098002423,-0.001038542735076975,0.03678336377099684,0.9027413741146798,1.1856915140192466,1,translating,399819,24000,1
741,2030.599666,-5.201719,-4.080143,0.029936,0.522048,-5.211721,-4.076935,0.029125,0.444906,0.1680896572402677,-0.01877816759138895,-0.00806572253280291,0.06646904676042842,0.899080835154912,1.2158042471496895,1,translating,400000,24000,1
742,2030.899969,-5.171996,-4.080617,0.028921,0.564919,-5.190343,-4.071160,0.028058,0.522386,0.14832553436231644,0.009624156906395953,-0.09967847159862542,0.019407682853167824,0.9183254287175883,1.4779609228784352,1,translating,400000,24000,1
743,2031.199497,-5.153215,-4.076757,0.027377,0.602456,-5.158837,-4.071909,0.026892,0.565114,0.1242721096084276,-0.10010441772454115,-0.030554408183098847,0.001522823444887324,0.9261419576766498,0.4389233013769518,1,translating,400000,24000,1
744,2031.499804,-5.129480,-4.076907,0.026934,0.654714,-5.140091,-4.068364,0.025142,0.602657,0.1793377714611819,-0.09936710499373369,-0.05536570455977197,-0.019690258147036368,0.9201773040638374,1.0768906105017357,1,translating,400000,24000,1
745,2031.899970,-5.101768,-4.063010,0.025178,0.647184,-5.115310,-4.068674,0.024542,0.654964,0.19551635588317717,0.02445195713891657,-4.269251377753136e-06,-0.03456960928246409,0.8986408750640509,0.6956177505907538,1,translating,400000,24000,1
746,2032.199496,-5.076510,-4.058667,0.022760,0.696162,-5.087070,-4.054561,0.022630,0.647435,0.1331554699402817,-0.004442331906071573,-0.04166371363412291,0.018166901553230246,0.9418605299142947,0.5108001060257715,1,translating,400000,24000,1
747,2032.499800,-5.048568,-4.054300,0.020774,0.764368,-5.060816,-4.050116,0.020053,0.696335,0.1616133451724311,-0.01535606931661082,-0.04594031800808818,0.03173086974889661,0.9250994671357116,0.794853921918654,1,translating,400000,24000,1
748,2032.699473,-5.026474,-4.044394,0.017988,0.791573,-5.032531,-4.046127,0.017988,0.764576,0.10642083788816503,-0.010885843294376585,-0.014597799801122635,0.0177305675125545,0.9380034303766835,0.2121311507912229,1,translating,400000,24000,1
749,2032.999796,-4.999463,-4.038807,0.016096,0.829815,-5.009773,-4.035795,0.015049,0.791776,0.1489771912290978,-0.011528635956723043,-0.034438843369895666,0.0250676625187147,0.9163023705356428,0.5350874147464595,1,translating,400000,24000,1
750,2033.199477,-4.975887,-4.031557,0.013618,0.872952,-4.982483,-4.030472,0.013125,0.830050,0.11910430866911703,-0.044172605312967406,-0.057684818188865616,0.018836855056266043,0.9415750654545286,0.3349012986181391,1,translating,400000,24000,1
751,2033.399963,-4.944550,-4.028359,0.011263,0.932014,-4.958194,-4.022978,0.010536,0.873267,0.1462680057857133,-0.028152413404752608,-0.12365405320612921,0.005924334754085047,0.9385428732143776,0.822092172037638,1,translating,400000,24000,1
752,2033.599647,-4.918112,-4.025537,0.008885,0.990545,-4.926454,-4.020205,0.008219,0.932393,0.10050733174788729,-0.06525541358302078,-0.07301989241912055,0.012596327416331874,0.9500727661258684,0.3931404587391938,1,translating,400000,24000,1
753,2033.799335,-4.893006,-4.019915,0.006563,1.036631,-4.899142,-4.017365,0.005769,0.990964,0.1199996927609468,-0.05044802053124897,-0.04741778521956208,0.002289166207047952,0.939830524673864,0.26966992023871117,1,translating,400000,24000,1
754,2033.999817,-4.872692,-4.011122,0.003937,1.041897,-4.874199,-4.011942,0.003496,1.037020,0.0934787421303338,-0.03423726756276313,0.008296227313429938,-0.0016431123819199522,0.9439416763535011,0.05499867948964991,1,translating,400000,24000,1
755,2034.199525,-4.848789,-4.001545,0.001675,1.073174,-4.853670,-4.002827,0.000813,1.042255,0.111910661578698,-0.01144964296741513,-0.012308211267257896,-0.006323302640071014,0.8890110334845026,0.11585257221739304,1,translating,400000,24000,1
756,2034.399607,-4.820487,-3.993609,0.000408,1.116464,-4.830024,-3.993220,-0.001368,1.073517,0.13197349762690358,-0.0047562602208595095,-0.057463764981393606,-0.011670906628216552,0.5045782463465767,0.3638225350468322,1,translating,400000,24000,1
757,2034.599680,-4.795999,-3.981396,-0.001284,1.143248,-4.801125,-3.985130,-0.002613,1.116838,0.12140122486563332,0.006460772041999796,-0.02444597858944153,-0.011290319737111013,0.9567730387645391,0.1460578492106993,1,translating,400000,24000,1
758,2034.799354,-4.785976,-3.968173,-0.003819,1.138467,-4.776522,-3.972617,-0.004267,1.143610,0.07440426788826349,-0.025998637974192107,0.08766556169113704,0.0009675412675166494,0.9562973622911976,0.22375504480643343,1,translating,400000,24000,1
759,2034.999438,-4.768710,-3.958996,-0.005502,1.152616,-4.767564,-3.959063,-0.006757,1.138718,0.08719987028481446,-0.04963531125927112,0.019411189307728005,0.0035960754281813647,0.8585139452894182,0.058222819430895856,1,translating,400000,24000,1
760,2035.199518,-4.748747,-3.948735,-0.006994,1.171495,-4.750503,-3.949695,-0.008396,1.152685,0.08516605527542431,-0.013387892334230322,-0.00811126816563501,-0.01173998302446911,0.9393154097620146,0.060612539007389866,1,translating,398958,24000,1
761,2035.599292,-4.733567,-3.940002,-0.008471,1.172738,-4.730740,-3.939328,-0.009802,1.171357,0.07521153120704138,-0.03008243843224978,0.033772116696402676,-0.020544344127047205,0.7779357166931908,0.07076631896974481,1,translating,400000,24000,1
762,2035.699932,-4.730580,-3.934931,-0.010407,1.134654,-4.715830,-3.930437,-0.011246,1.172463,-0.03835617459214902,-0.09563834548204486,0.10141293345014679,0.014269678163261166,0.8056686927291994,0.448372578076881,1,translating,400000,24000,1
763,2035.999453,-4.711309,-3.925959,-0.011938,1.171866,-4.714107,-3.925429,-0.013120,1.134444,0.02161391197324214,0.026280969394986364,-0.03350408848774222,-0.015212127426200674,0.9212216403571204,0.08290283267620925,1,translating,400000,24000,1
764,2036.099298,-4.695146,-3.920332,-0.012830,1.199184,-4.694776,-3.916339,-0.014568,1.171756,0.028929536730905703,-0.06633672001866575,-0.027912862884902356,-0.0009787757882831639,0.9767066981234301,0.0691936994126464,1,translating,400000,24000,1
765,2036.199946,-4.677961,-3.909536,-0.014118,1.182406,-4.678929,-3.910842,-0.015343,1.199104,0.02791697971956708,0.028426841593528707,-0.004504620315756824,-0.021253428195420428,0.9684679492855433,0.043069345172247184,1,translating,400000,24000,1
766,2036.399640,-4.665386,-3.895927,-0.015389,1.185167,-4.661769,-3.899821,-0.016565,1.182147,0.024498498205973718,0.029228527426555573,0.028468463758593465,-0.035485313371464634,0.9605242747034425,0.1714524775022271,1,translating,400000,24000,1
767,2036.499473,-4.639704,-3.883537,-0.015379,1.270274,-4.649737,-3.885975,-0.017718,1.184647,0.08248775561278121,0.011260823199225278,-0.07467164828776118,-0.04607269708179788,0.9537026344344962,0.48725329113896565,1,translating,400000,24000,1
768,2036.699954,-4.610637,-3.846885,-0.014610,1.313066,-4.636483,-3.881410,-0.014933,1.269800,0.08726498496003954,0.4913264113395739,-0.1176050783256044,-0.1377894226441471,0.8879302262510855,1.964032841728974,1,translating,400000,24000,1
769,2036.999450,-4.591936,-3.775834,-0.021260,1.128889,-4.593195,-3.835357,-0.016928,1.312137,-0.2435671389565659,0.9031664984647128,0.15164345987912187,-0.1484617159621717,0.8844521068715343,6.8849247339948985,1,translating,400000,24000,1
770,2037.299759,-4.559323,-3.793126,-0.019620,1.289136,-4.574937,-3.761446,-0.023563,1.127465,0.06215487146818344,-0.3088623459825639,-0.1732985140613188,-0.044271597483306814,0.8632224341777792,2.486974104315884,1,translating,400000,24000,1
771,2037.599651,-4.538555,-3.787150,-0.019185,1.446370,-4.541456,-3.780211,-0.021566,1.287317,0.02768381255196939,-0.017696590264468348,0.010827441358278733,-0.19712540103316803,0.8494697072418457,4.366589353452862,1,translating,400000,24000,1
772,2037.799344,-4.514757,-3.759997,-0.018483,-2.235927,-4.520848,-3.774654,-0.020918,1.441486,0.035099937328309794,0.08627052568165272,-0.012420924282478651,-0.17968973280476797,0.8658944975297723,3.1553964458310197,1,translating,400000,24000,1
773,2038.099667,-4.497334,-3.746848,-0.018450,-2.223031,-4.497037,-3.746924,-0.020055,-2.226536,1.6602988541879118,-2.07383763212436,-0.3742177219082117,2.721907483555927,0.1,616.1649214378592,0,translating,400000,24000,1
774,2038.299357,-4.480234,-3.733685,-0.018228,-2.210827,-4.479956,-3.733752,-0.019861,-2.214013,1.2758367606870935,-1.6369866109047173,0.2511094424702143,1.2770782698768304,0.5461217843984919,73.76073347716026,0,translating,400000,24000,1
775,2038.499442,-4.482822,-3.706241,-0.018535,-1.971825,-4.463076,-3.720487,-0.019530,-2.202745,0.002556391966848204,0.0847831627603508,0.052991128993640224,-0.07037358670054844,0.916047957412354,0.4367943998619671,1,translating,400000,24000,1
776,2038.699514,-4.467819,-3.692252,-0.018213,-1.966070,-4.467495,-3.692270,-0.019865,-1.967757,1.0000303248517095,-1.4095264800353693,0.10536918077195967,0.9908352387109067,0.7215257265816926,71.69622999639685,0,translating,400000,24000,1
777,2038.899976,-4.446219,-3.660779,-0.015018,-1.983013,-4.452708,-3.678177,-0.019472,-1.962636,0.057888414108975605,0.1635048964504513,0.020056560862619754,-0.062085542623282836,0.9446063557239336,0.4019719080164549,1,translating,400000,24000,1
778,2039.099660,-4.426900,-3.646846,-0.011944,-2.001450,-4.431058,-3.645982,-0.016269,-1.981011,0.06968712991438752,0.0013098868317218404,-0.009098400386227556,-0.029165016917608942,0.9482962843401184,0.24584113609848085,1,translating,400000,24000,1
779,2039.299341,-4.389453,-3.631660,-0.006577,-2.050377,-4.411562,-3.632042,-0.013234,-2.000026,0.1298621511732716,-0.0651368005690296,-0.08467043347081527,-0.05699998409831591,0.9012879598063293,1.4190633693041628,1,translating,400000,24000,1
780,2039.599676,-4.367285,-3.630149,-0.003982,-2.068222,-4.372555,-3.616908,-0.007838,-2.049602,0.13975476084560268,-0.05987326377386282,-0.06032238739651463,-0.06910781001093576,0.8997617398573592,1.0495158604784494,1,translating,397655,24000,1
781,2039.899999,-4.347264,-3.620524,-0.001283,-2.095731,-4.349939,-3.615869,-0.005308,-2.067729,0.14270131506015016,0.02318726467385357,-0.019044719111095176,-0.007998397430797569,0.8979400203705282,0.38913143888320845,1,translating,400000,24000,1
782,2040.099668,-4.330187,-3.606671,-0.002459,-2.095403,-4.330132,-3.606661,-0.002667,-2.095464,0.15525696278372947,-1.0907488777177008,-0.023282539481757514,1.1031840145618936,0.2607943536465429,88.43520190498432,0,translating,400000,24000,1
783,2040.299349,-4.312970,-3.592420,-0.003686,-2.095164,-4.312892,-3.592406,-0.004003,-2.095247,0.2741327594994929,-0.9071999903317787,0.19888633299535607,0.8213340006772453,0.6599460795492198,26.947975550892842,0,translating,400000,24000,1
784,2040.499832,-4.292081,-3.591631,-0.002047,-2.136744,-4.296281,-3.578377,-0.005287,-2.095152,0.14532490759730798,-0.10865304036001433,-0.06775312680473933,0.014865129258575034,0.9028066608044283,0.36105864995552633,1,translating,400000,24000,1
785,2040.799362,-4.269673,-3.576385,0.000490,-2.191106,-4.274876,-3.577861,-0.003748,-2.136922,0.19557954776148145,0.08578434488317122,-0.03562799821880214,0.0191071425098767,0.8625004133229404,0.6200604052848783,1,translating,400000,24000,1
786,2040.999429,-4.251335,-3.568719,0.000500,-2.234966,-4.252483,-3.562685,-0.001262,-2.191449,0.1296638733747817,-0.0412083926488247,-0.039855745755968286,0.019815941722299345,0.9065511598294259,0.18439326913188303,1,translating,400000,24000,1
787,2041.299355,-4.235178,-3.558927,0.001915,-2.292050,-4.234090,-3.555063,-0.001372,-2.235370,0.17595407985353262,-0.0015984174417438268,-0.02103365280015357,0.02682204269547375,0.8762641896029483,0.3747395868737193,1,translating,400000,24000,1
788,2041.499829,-4.218389,-3.545497,-0.000040,-2.292471,-4.218388,-3.545497,-0.000044,-2.292471,0.020048995230511846,-0.32117677540583234,-0.023770512072448735,0.7534648886992236,0.5696514071007279,32.73940844445364,0,translating,400000,24000,1
789,2041.699529,-4.219632,-3.548353,0.000926,-2.305673,-4.218389,-3.545497,-0.000038,-2.292470,0.09359939947900009,-0.05623848491991712,-0.003632570568674609,0.026204664664375057,0.9185399489358228,0.08023579579813642,1,translating,400000,24000,1
790,2041.899613,-4.219790,-3.554795,0.001587,-2.307019,-4.219623,-3.548353,0.000868,-2.305684,0.10211218510265763,-0.10085808871208712,-0.028317823343050108,0.014160223364517438,0.9067360716089862,0.09174096030034895,1,translating,400000,24000,1
791,2042.099299,-4.220593,-3.551054,0.002436,-2.310890,-4.219777,-3.554795,0.001500,-2.307034,0.13059149666093228,0.103796690292703,0.015856561878746067,-0.0016905996714621683,0.9118425004967521,0.1662369840032621,1,translating,400000,24000,1
792,2042.199920,-4.220360,-3.553272,0.002493,-2.311320,-4.220576,-3.551053,0.002316,-2.310912,0.0639751039786367,-0.08183688351593421,-0.022617750399944736,0.017036813871849986,0.9531008445779128,0.09237394079899257,1,translating,400000,24000,1
793,2042.299741,-4.219437,-3.554889,0.002560,-2.312434,-4.220343,-3.553268,0.002382,-2.311344,0.06839647852661845,-0.029608411189576245,-0.030457167489676973,0.00650633801017389,0.9512629711144039,0.04728812883771879,1,translating,400000,24000,1
794,2042.499415,-4.222738,-3.555377,0.002924,-2.312940,-4.219421,-3.554885,0.002456,-2.312457,0.11605886853852887,-0.020151785792407395,0.018385117487544456,0.0013851325540845544,0.9227892856181349,0.17632651889232306,1,translating,400000,24000,1
795,2042.699505,-4.223435,-3.559557,0.003650,-2.314345,-4.222722,-3.555373,0.002815,-2.312965,0.12114205787562216,0.006721911495257693,-0.03241799783281962,-0.005915299955734153,0.9212364207861836,0.17205125332132767,1,combined,400000,24000,1
796,2042.799358,-4.222715,-3.561884,0.004184,-2.315541,-4.223420,-3.559553,0.003525,-2.314374,0.09520946962840449,0.03758843201748796,-0.028367313096024915,-0.023811948003504828,0.9457900531267691,0.13690749903437346,1,combined,400000,24000,1
797,2042.899601,-4.221922,-3.559867,0.004693,-2.318079,-4.222700,-3.561881,0.004050,-2.315574,0.0643220207557067,0.08483453351497605,-0.006214558898525624,-0.002936420862094938,0.9607725613957507,0.13548306346121783,1,combined,400000,24000,1
798,2042.999453,-4.221147,-3.564751,0.004525,-2.319596,-4.221908,-3.559863,0.004554,-2.318116,0.041872550776812734,-0.030587183083129688,-0.024401352182119584,0.02227671355683648,0.9608785856927526,0.05614576054029694,1,combined,400000,24000,1
799,2043.099283,-4.218445,-3.573423,0.004412,-2.322662,-4.221135,-3.564748,0.004399,-2.319630,0.059305443266771896,-0.0017069347100955312,-0.05840623971552006,-0.004508590030588737,0.9548918451421321,0.23047491057696387,1,combined,400000,24000,1
800,2043.199919,-4.216017,-3.576316,0.004310,-2.324574,-4.218435,-3.573420,0.004296,-2.322694,0.054298910789254196,-0.018567155070977392,-0.053780564760819605,0.0064873626834815,0.9596865535770479,0.1265421030865397,1,combined,399827,24000,1
801,2043.399620,-4.217187,-3.582588,0.004696,-2.325365,-4.216008,-3.576314,0.004203,-2.324604,0.12916155236024895,-0.037076300862167955,-0.03767554642951021,-0.01056462073615075,0.9128453753776276,0.24576603316955645,1,combined,400000,24000,1
802,2043.499458,-4.218803,-3.585288,0.004504,-2.325031,-4.217179,-3.582585,0.004585,-2.325396,0.024828311616426513,-0.08427063710198368,0.0006603522864443434,0.026503700998176078,0.9698391168219573,0.0443837753762093,1,combined,400000,24000,1
803,2043.599287,-4.218843,-3.589970,0.004391,-2.325860,-4.218796,-3.585286,0.004402,-2.325061,0.05681082647563285,-0.1320021792848376,-0.046528869844574494,0.0409730999998473,0.7451734975692366,0.08155000298778295,1,combined,400000,24000,1
804,2043.699926,-4.219693,-3.593801,0.004659,-2.327726,-4.218837,-3.589967,0.004297,-2.325888,0.07547934398069822,-0.05091031274590474,-0.008395936659657988,-0.001221420246727286,0.9547311056541885,0.16131252055608258,1,combined,400000,24000,1
805,2043.799772,-4.221449,-3.597365,0.004686,-2.328679,-4.219687,-3.593798,0.004563,-2.327757,0.04540697924574966,-0.0394086017726929,0.008026716352580898,-0.00302835801765021,0.9640713545395264,0.11567279525658149,1,combined,400000,24000,1
806,2043.899602,-4.223032,-3.600187,0.004565,-2.328538,-4.221443,-3.597362,0.004595,-2.328708,0.024771714987177784,-0.07316248781343937,0.010762975105496952,0.011306600329775436,0.9192286329027768,0.06699870213598441,1,combined,400000,24000,1
807,2043.999440,-4.223273,-3.603225,0.004554,-2.329388,-4.223027,-3.600185,0.004480,-2.328566,0.06986402689513094,0.030604722953200714,-0.020457253591974478,-0.020914992388378826,0.960175304739693,0.10070580456146737,1,combined,400000,24000,1
808,2044.199517,-4.241795,-3.622012,0.005546,-2.324074,-4.223269,-3.603223,0.004472,-2.329416,0.11400599211395801,-0.1706269726188765,0.15388702571283286,-0.0004951415970708522,0.6271429881556538,4.400667720588932,1,combined,400000,24000,1
809,2044.399608,-4.246317,-3.626433,0.005479,-2.322597,-4.241791,-3.622010,0.005450,-2.324107,0.06580027497845609,-0.05340693228615656,0.0700772995466461,-0.004150987898854122,0.6573039623868626,0.4461328717964674,1,combined,400000,24000,1
810,2044.599310,-4.245844,-3.628919,0.005421,-2.323604,-4.246313,-3.626432,0.005387,-2.322630,0.083504698785962,-0.00870315347833639,-0.05059683174560625,-0.020105258151086963,0.6812224161954319,0.10755493650548188,1,combined,400000,24000,1
811,2044.799811,-4.238563,-3.620627,0.005011,-2.326319,-4.245840,-3.628919,0.005334,-2.323635,0.025789287138630712,0.18616400667630018,-0.1598916497433036,0.004849380815181386,0.42848006261717897,1.7832308643336319,1,combined,400000,24000,1
812,2045.099323,-4.236992,-3.619804,0.004887,-2.326994,-4.238560,-3.620627,0.004932,-2.326347,0.09084134011284539,0.07493640468261908,-0.09082695981560329,-0.03263976573289642,0.5766168653673804,0.17235799446602382,1,combined,400000,24000,1
813,2045.499460,-4.238435,-3.619969,0.004717,-2.327967,-4.236989,-3.619803,0.004813,-2.327020,-0.06606570672308676,0.011488950654955588,0.16283878803653673,0.07752592323643424,0.1,0.7547109583687484,1,translating,400000,24000,1
814,2045.999508,-4.241098,-3.622502,0.004648,-2.327335,-4.238432,-3.619969,0.004648,-2.327992,0.07846900192030315,-0.10294631832435108,0.08425416468293045,0.03588814021037435,0.1,0.6311318629719722,1,translating,400000,24000,1
815,2046.599786,-4.243590,-3.627495,0.004576,-2.327126,-4.241096,-3.622502,0.004582,-2.327359,0.05575339962358017,-0.4265801688272637,0.2592289206494347,0.17227163771472978,0.11146069155932481,1.1969222468225833,1,translating,400000,24000,1
816,2047.299463,-4.247424,-3.607041,0.004254,-2.311892,-4.243588,-3.627495,0.004513,-2.327149,-0.6213002039923622,1.4563215206623248,0.22376777686882177,-0.18869490512608691,0.1,8.336644633145143,1,translating,400000,24000,1
817,2047.699633,-4.248926,-3.620162,0.004433,-2.284241,-4.247422,-3.607042,0.004197,-2.311913,0.2159249276946702,-0.04250490823038611,0.05185285772770021,-0.16932338418074264,0.1,13.947379939690494,1,translating,400000,24000,1
818,2047.999948,-4.241609,-3.596642,0.004855,-2.228525,-4.248924,-3.620163,0.004375,-2.284262,0.06660100776676381,0.21490415170190857,0.029748490078932655,-0.1719529580764229,0.1,12.127246534178605,1,translating,400000,24000,1
819,2048.299476,-4.241604,-3.596645,0.004733,-2.228568,-4.241606,-3.596643,0.004793,-2.228547,0.016596635503348,0.03713660685839226,-0.08017356538467979,-0.1311856946709646,0.1,21.518698126509953,0,translating,400000,24000,1
820,2048.499981,-4.231498,-3.582482,0.004596,-2.214453,-4.241601,-3.596646,0.004673,-2.228588,0.010066197996958737,-0.006691069651727055,-0.09996323236599691,-0.056477377467669294,0.8078438693770518,4.579946942423018,1,translating,377958,24000,1
821,2048.899327,-4.220414,-3.575834,0.004895,-2.215731,-4.231496,-3.582484,0.004540,-2.214472,0.0502030485372611,0.0936124003663048,-0.14739218959206513,-0.059297729029024276,0.78706995503921,5.56178687039702,1,translating,380391,24000,1
822,2048.999963,-4.217542,-3.582196,0.004994,-2.211160,-4.220411,-3.575836,0.004837,-2.215751,-0.0031196985237094133,-0.073495012852697,-0.10884716907142877,-0.009168262833120633,0.9580053813464982,1.1287218352568253,1,translating,381761,24000,1
823,2049.099797,-4.212702,-3.584249,0.005125,-2.217241,-4.217539,-3.582200,0.004936,-2.211180,0.03280200251252596,0.04880670219001981,-0.09445057766072606,-0.013160934783985225,0.9751890881985629,1.0192722985758775,1,translating,382751,24000,1
824,2049.199640,-4.210032,-3.585335,0.005168,-2.220774,-4.212699,-3.584253,0.005067,-2.217261,0.014310696298840853,0.025876742835848177,-0.05675255878003371,-0.005007067864602068,0.8280845576639235,0.3302301313448353,1,translating,383520,24000,1
825,2049.299485,-4.208278,-3.586011,0.005177,-2.220504,-4.210028,-3.585338,0.005111,-2.220794,0.0013816416043941349,0.0042571668574655774,-0.05307128363518121,-0.004079839125639474,0.9519394781176936,0.20601905660131808,1,translating,384283,24000,1
826,2049.399326,-4.207095,-3.587113,0.005153,-2.220871,-4.208274,-3.586015,0.005121,-2.220524,0.006294988929363754,0.0017773917434942277,-0.04086596580166768,-0.00021953528258609957,0.8105811110526858,0.10123092099221066,1,translating,384730,24000,1
827,2049.499976,-4.204871,-3.588518,0.005214,-2.223309,-4.207091,-3.587117,0.005099,-2.220889,0.020755891412944427,0.039082472294865056,-0.07209829156466618,-0.003401427419245912,0.9738769557970928,0.41051793693118843,1,translating,385086,24000,1
828,2049.599823,-4.203988,-3.590256,0.005197,-2.223838,-4.204867,-3.588522,0.005161,-2.223328,0.0033533285673685853,0.019498055843414797,-0.03275029400246643,0.003132384048628748,0.9769544958436271,0.15142353397469732,1,translating,385399,24000,1
829,2049.699663,-4.201269,-3.592522,0.005290,-2.225890,-4.203984,-3.590259,0.005144,-2.223855,0.028014093228309278,0.03910894981895208,-0.08223744426136115,-0.005735193017507863,0.9450868054093804,0.6705053810900329,1,translating,385829,24000,1
830,2049.799500,-4.182068,-3.582465,0.003612,-2.227811,-4.183183,-3.581020,0.003573,-2.226520,0.009608859139232484,-0.008512343347385709,-0.05302618114045243,0.0032735270168020004,0.9821896985133368,0.08996195120414577,1,translating,386130,24000,1
831,2049.899337,-4.180627,-3.583755,0.003649,-2.238682,-4.182064,-3.582467,0.003568,-2.227825,0.02556704992649994,0.008659023309546043,-0.037940960515033595,-0.0034163155885723446,0.9788694864344872,0.18180332426672446,1,translating,386487,24000,1
832,2049.999978,-4.178279,-3.585143,0.003796,-2.248490,-4.180624,-3.583757,0.003606,-2.238696,0.026066827857808006,0.035429865666420035,-0.06572590706283554,-0.0047069133419067035,0.9752060565903897,0.4870936556981134,1,translating,386957,24000,1
833,2050.099825,-4.176703,-3.586603,0.003847,-2.246399,-4.178276,-3.585146,0.003753,-2.248504,0.015410708988636834,0.014695742503399778,-0.04575272017036047,-0.0033044189484513213,0.9804666933685011,0.18510288363651886,1,translating,387210,24000,1
834,2050.199650,-4.175131,-3.588916,0.003886,-2.246974,-4.176699,-3.586606,0.003804,-2.246413,0.017889220773713355,-0.010352636651987268,-0.05936057209640566,0.002398770186675914,0.9159745115542296,0.24857502591009287,1,translating,387673,24000,1
835,2050.299503,-4.172991,-3.590489,0.003988,-2.250666,-4.175127,-3.588919,0.003844,-2.246988,0.029988865371323392,0.05493650321944887,-0.07130755264216848,-0.006961150036128991,0.954247555970667,0.5725721974517782,1,translating,388261,24000,1
836,2050.399326,-4.170415,-3.591802,0.004158,-2.253792,-4.172986,-3.590491,0.003945,-2.250680,0.035829300944292264,0.05346537730607004,-0.07531675618734512,-0.007973798752866565,0.9453510549698273,0.7367953539782337,1,translating,388830,24000,1
837,2050.499963,-4.168521,-3.592931,0.004258,-2.255585,-4.170411,-3.591805,0.004115,-2.253805,0.027546341324233836,0.038424818902059066,-0.06304431259569832,-0.0026691889355032507,0.9757497243133034,0.396207606785234,1,translating,389284,24000,1
838,2050.599790,-4.167345,-3.593765,0.004275,-2.255851,-4.168516,-3.592934,0.004215,-2.255598,0.02432127634787551,0.029202986974637746,-0.044505670517207996,-0.005947070438848746,0.9772312415654687,0.17853773394419248,1,translating,389601,24000,1
839,2050.699633,-4.165874,-3.594564,0.004317,-2.256602,-4.167341,-3.593767,0.004233,-2.255864,0.021848114893443293,0.029649126199276843,-0.059567588308838015,-0.0018602373551597144,0.9734269293630233,0.2996140458814239,1,translating,389736,24000,1
840,2050.799468,-4.164946,-3.595441,0.004294,-2.256516,-4.165870,-3.594567,0.004274,-2.256616,0.010085393202399429,0.007429359684464565,-0.04313635327880405,-0.002434916582912771,0.9768506197846374,0.13127892877954778,1,translating,386245,24000,1
841,2050.899309,-4.163426,-3.596698,0.004325,-2.257744,-4.164941,-3.595443,0.004252,-2.256529,0.017864097405919432,0.012760530341716425,-0.06209974447635824,-0.00042733171312010467,0.978585887199852,0.3045498569821169,1,translating,386455,24000,1
842,2050.999943,-4.161836,-3.597697,0.004397,-2.259296,-4.163421,-3.596701,0.004284,-2.257757,0.027160498962966573,0.024915163841408017,-0.07315951307838953,-0.004767455299276303,0.8973844491591978,0.4251580490312304,1,translating,386710,24000,1
843,2051.099773,-4.160345,-3.599331,0.004438,-2.260370,-4.161831,-3.597699,0.004356,-2.259309,0.016691395981649926,0.008063854650446345,-0.05851770256674271,0.0007145487894773652,0.9756257348019297,0.29519347878319063,1,translating,386864,24000,1
844,2051.199614,-4.159004,-3.600635,0.004465,-2.261552,-4.160340,-3.599334,0.004398,-2.260383,0.020334078440194414,0.008076537242680537,-0.0645904992832178,-2.722047984174698e-05,0.9787682834642553,0.3075979590468171,1,translating,386956,24000,1
845,2051.299451,-4.157554,-3.601109,0.004514,-2.262329,-4.159000,-3.600638,0.004426,-2.261565,0.024124866826217284,0.043382980595329634,-0.05168315523464795,-0.003075023307106782,0.9726527394173605,0.2865601891176087,1,translating,387059,24000,1
846,2051.399289,-4.157077,-3.601170,0.004491,-2.261784,-4.157549,-3.601111,0.004474,-2.262341,0.012299375762002906,0.023294323701921194,-0.01509304822672819,-0.00333313764541686,0.9808698395136094,0.05154432324343585,1,translating,387303,24000,1
847,2051.499928,-4.135549,-3.591076,0.002796,-2.270466,-4.136328,-3.590687,0.002733,-2.262313,0.01853563261536939,0.021055816293841012,-0.04224361074529748,-0.0003191043596899405,0.9097907735167398,0.06319909176065057,1,translating,387955,24000,1
848,2051.599769,-4.134352,-3.591762,0.002833,-2.269893,-4.135545,-3.591078,0.002764,-2.270476,0.01634941653777111,0.01009848529156887,-0.03894098901926535,-0.00012896847586016104,0.7930048070480598,0.1307925330129651,1,translating,388551,24000,1
849,2051.699623,-4.133169,-3.592683,0.002929,-2.274386,-4.134348,-3.591764,0.002801,-2.269903,0.03286480802024094,0.013224923567633162,-0.05444023786850671,-0.004149563506986143,0.8162251850435123,0.2530544997335669,1,translating,389040,24000,1
850,2051.799462,-4.131927,-3.593307,0.002983,-2.274656,-4.133165,-3.592685,0.002897,-2.274396,0.022541527010615736,0.025433427527111974,-0.04433727911604057,-0.002726364326966536,0.9212597824111074,0.19676018158440944,1,translating,389494,24000,1
851,2051.899299,-4.130959,-3.593944,0.003032,-2.275470,-4.131923,-3.593309,0.002951,-2.274666,0.02321975734902515,0.010960745996061227,-0.03955334308660152,-0.002445260752003644,0.5347293115000551,0.12507578227133764,1,translating,389660,24000,1
